"x","y"
49.954,6.16827e-06
49.8479,6.13388e-06
49.6358,6.06522e-06
49.2228,5.93204e-06
48.419,5.67459e-06
46.8541,5.18061e-06
45.2575,4.68765e-06
43.661,4.20796e-06
42.0644,3.74459e-06
40.4678,3.29971e-06
38.8713,2.87608e-06
37.2747,2.47672e-06
35.6781,2.10466e-06
34.0816,1.76311e-06
32.485,1.45607e-06
30.8884,1.18711e-06
29.2918,9.57265e-07
27.6953,7.64401e-07
26.0987,6.05314e-07
24.5021,4.76257e-07
22.9056,3.72933e-07
21.309,2.90806e-07
19.7124,2.25789e-07
18.1159,1.74591e-07
16.5193,1.34471e-07
14.9227,1.03067e-07
13.3261,7.84774e-08
11.7296,5.92724e-08
10.133,4.43739e-08
8.53644,3.28971e-08
6.93987,2.41044e-08
5.3433,1.73845e-08
3.74673,1.22744e-08
2.15016,8.47578e-09
0.553588,5.78646e-09
-1.04298,3.94355e-09
-2.63955,2.68681e-09
-4.23612,1.82602e-09
-5.83269,1.23376e-09
-6.01,1.18067e-09

