"x","y"
-5.95398,2.67745e-11
-5.84493,2.81124e-11
-5.63264,3.09312e-11
-5.21938,3.73121e-11
-4.41492,5.36679e-11
-2.84888,1.03404e-10
-1.25231,1.83222e-10
0.344258,3.00575e-10
1.94083,4.68193e-10
3.5374,7.04871e-10
5.13397,1.03888e-09
6.73054,1.51431e-09
8.32711,2.20224e-09
9.92368,3.22117e-09
11.5202,4.77453e-09
13.1168,7.2154e-09
14.7134,1.11407e-08
16.31,1.74894e-08
17.9065,2.76236e-08
19.5031,4.34382e-08
21.0997,6.74052e-08
22.6962,1.02076e-07
24.2928,1.48938e-07
25.8894,2.07743e-07
27.4859,2.77109e-07
29.0825,3.55467e-07
30.6791,4.41493e-07
32.2757,5.34179e-07
33.8722,6.32763e-07
35.4688,7.36643e-07
37.0654,8.45324e-07
38.6619,9.58404e-07
40.2585,1.07551e-06
41.8551,1.19633e-06
43.4516,1.32056e-06
45.0482,1.44794e-06
46.6448,1.57822e-06
48.2414,1.71117e-06
49.8379,1.84656e-06
50.01,1.86129e-06

