"x","y"
49.954,5.44404e-05
49.8449,5.42904e-05
49.6268,5.39906e-05
49.1906,5.33909e-05
48.3415,5.22236e-05
46.7449,5.00298e-05
45.1483,4.78376e-05
43.5518,4.56469e-05
41.9552,4.34582e-05
40.3586,4.12705e-05
38.762,3.90868e-05
37.1655,3.6906e-05
35.5689,3.47298e-05
33.9723,3.25588e-05
32.3758,3.03942e-05
30.7792,2.82378e-05
29.1826,2.60914e-05
27.5861,2.39574e-05
25.9895,2.18393e-05
24.3929,1.97406e-05
22.7963,1.76663e-05
21.1998,1.56225e-05
19.6032,1.36159e-05
18.0066,1.16588e-05
16.4101,9.76316e-06
14.8135,7.94888e-06
13.2169,6.23972e-06
11.6204,4.66898e-06
10.0238,3.27611e-06
8.42721,2.10651e-06
6.83064,1.20572e-06
5.23407,6.01281e-07
3.6375,2.62146e-07
2.04093,9.96596e-08
0.44436,3.13609e-08
-1.15221,7.62366e-09
-2.74878,1.617e-09
-4.34535,2.34857e-10
-5.94192,1.3344e-11
-6.01,1.1792e-11

