"x","y"
-5.95398,9.79994e-11
-5.84493,1.04705e-10
-5.63264,1.18692e-10
-5.21938,1.49761e-10
-4.41492,2.278e-10
-2.89179,4.7207e-10
-1.29522,9.6188e-10
0.301353,1.81791e-09
1.89792,3.16648e-09
3.49449,5.21083e-09
5.09106,8.24466e-09
6.68763,1.2562e-08
8.2842,1.83573e-08
9.88077,2.58158e-08
11.4773,3.5147e-08
13.0739,4.65952e-08
14.6705,6.03846e-08
16.2671,7.66621e-08
17.8636,9.5539e-08
19.4602,1.17031e-07
21.0568,1.41118e-07
22.6533,1.67697e-07
24.2499,1.96592e-07
25.8465,2.27606e-07
27.443,2.60455e-07
29.0396,2.94857e-07
30.6362,3.3057e-07
32.2328,3.67221e-07
33.8293,4.04599e-07
35.4259,4.42546e-07
37.0225,4.80778e-07
38.619,5.19211e-07
40.2156,5.57704e-07
41.8122,5.96189e-07
43.4087,6.34583e-07
45.0053,6.72883e-07
46.6019,7.11041e-07
48.1985,7.4905e-07
49.795,7.86883e-07
50.01,7.91967e-07

