"x","y"
49.954,4.28283e-05
49.8479,4.25845e-05
49.6358,4.20978e-05
49.2228,4.11533e-05
48.419,3.93267e-05
46.8541,3.58205e-05
45.2575,3.23205e-05
43.661,2.89109e-05
42.0644,2.56037e-05
40.4678,2.24145e-05
38.8713,1.93583e-05
37.2747,1.6455e-05
35.6781,1.37325e-05
34.0816,1.1234e-05
32.485,8.99484e-06
30.8884,7.03687e-06
29.2918,5.37289e-06
27.6953,4.00833e-06
26.0987,2.92752e-06
24.5021,2.10424e-06
22.9056,1.50109e-06
21.309,1.06934e-06
19.7124,7.63554e-07
18.1159,5.4763e-07
16.5193,3.94309e-07
14.9227,2.84237e-07
13.3261,2.04346e-07
11.7296,1.45309e-07
10.133,1.0081e-07
8.53644,6.66353e-08
6.93987,4.14579e-08
5.3433,2.53701e-08
3.74673,1.60685e-08
2.15016,1.05219e-08
0.553588,6.99616e-09
-1.04298,4.64031e-09
-2.63955,3.0184e-09
-4.23612,1.88969e-09
-5.83269,1.1137e-09
-6.01,1.04497e-09

