"x","y"
49.954,2.775e-05
49.8449,2.76613e-05
49.6268,2.74841e-05
49.1906,2.71301e-05
48.3415,2.64423e-05
46.7449,2.51547e-05
45.1483,2.38746e-05
43.5518,2.2603e-05
41.9552,2.13406e-05
40.3586,2.00883e-05
38.762,1.88473e-05
37.1655,1.76188e-05
35.5689,1.64041e-05
33.9723,1.52048e-05
32.3758,1.40227e-05
30.7792,1.28599e-05
29.1826,1.17188e-05
27.5861,1.06022e-05
25.9895,9.51346e-06
24.3929,8.45667e-06
22.7963,7.43662e-06
21.1998,6.45912e-06
19.6032,5.53109e-06
18.0066,4.66061e-06
16.4101,3.85668e-06
14.8135,3.12845e-06
13.2169,2.48392e-06
11.6204,1.92806e-06
10.0238,1.46126e-06
8.42721,1.07898e-06
6.83064,7.7296e-07
5.23407,5.33376e-07
3.6375,3.50912e-07
2.04093,2.17748e-07
0.44436,1.26706e-07
-1.15221,6.8961e-08
-2.74878,3.40719e-08
-4.34535,1.34533e-08
-5.94192,3.21389e-09
-6.01,2.98786e-09

