"x","y"
49.954,3.65007e-06
49.8479,3.61754e-06
49.6414,3.55429e-06
49.2395,3.43316e-06
48.4785,3.20905e-06
46.9971,2.79324e-06
45.4005,2.37686e-06
43.804,1.99563e-06
42.2074,1.65105e-06
40.6108,1.34452e-06
39.0143,1.0767e-06
37.4177,8.47629e-07
35.8211,6.5589e-07
34.2246,4.98855e-07
32.628,3.729e-07
31.0314,2.73874e-07
29.4348,1.97566e-07
27.8383,1.39856e-07
26.2417,9.70227e-08
24.6451,6.58629e-08
23.0486,4.36933e-08
21.452,2.82681e-08
19.8554,1.78133e-08
18.2589,1.09554e-08
16.6623,6.611e-09
15.0657,3.93575e-09
13.4691,2.31465e-09
11.8726,1.34555e-09
10.276,7.6749e-10
8.67944,4.27112e-10
7.08287,2.28992e-10
5.4863,1.15711e-10
3.88973,5.30593e-11
2.29316,2.16684e-11
0.696589,8.24527e-12
-0.899981,2.25574e-12
-2.49655,2.06157e-13
-4.09312,1.7076e-14
-5.68969,9.08172e-17
-6.01,3.83991e-17

