"x","y"
-5.95398,5.97216e-10
-5.84493,6.46294e-10
-5.63264,7.51539e-10
-5.21938,9.9791e-10
-4.41492,1.67311e-09
-2.89179,3.9464e-09
-1.29522,8.46709e-09
0.301353,1.70018e-08
1.89792,3.33812e-08
3.49449,6.17403e-08
5.09106,1.01924e-07
6.68763,1.51508e-07
8.2842,2.09082e-07
9.88077,2.73966e-07
11.4773,3.45674e-07
13.0739,4.23702e-07
14.6705,5.07437e-07
16.2671,5.96245e-07
17.8636,6.89513e-07
19.4602,7.86537e-07
21.0568,8.86809e-07
22.6533,9.89779e-07
24.2499,1.09505e-06
25.8465,1.20212e-06
27.443,1.31085e-06
29.0396,1.42083e-06
30.6362,1.53193e-06
32.2328,1.64388e-06
33.8293,1.75663e-06
35.4259,1.87006e-06
37.0225,1.98402e-06
38.619,2.0985e-06
40.2156,2.21339e-06
41.8122,2.32863e-06
43.4087,2.44421e-06
45.0053,2.56006e-06
46.6019,2.67619e-06
48.1985,2.79254e-06
49.795,2.90909e-06
50.01,2.9248e-06

