"x","y"
-5.95398,1.56719e-09
-5.84493,1.61606e-09
-5.63264,1.71462e-09
-5.21938,1.9211e-09
-4.41492,2.37698e-09
-2.89179,3.47392e-09
-1.29522,5.02282e-09
0.301353,7.07598e-09
1.89792,9.74253e-09
3.49449,1.31393e-08
5.09106,1.73915e-08
6.68763,2.26305e-08
8.2842,2.89843e-08
9.88077,3.65811e-08
11.4773,4.55294e-08
13.0739,5.59381e-08
14.6705,6.7854e-08
16.2671,8.13371e-08
17.8636,9.6428e-08
19.4602,1.13096e-07
21.0568,1.31322e-07
22.6533,1.51059e-07
24.2499,1.72261e-07
25.8465,1.94798e-07
27.443,2.18587e-07
29.0396,2.43532e-07
30.6362,2.69471e-07
32.2328,2.96315e-07
33.8293,3.23941e-07
35.4259,3.52233e-07
37.0225,3.81074e-07
38.619,4.10382e-07
40.2156,4.40073e-07
41.8122,4.70034e-07
43.4087,5.00212e-07
45.0053,5.30545e-07
46.6019,5.60987e-07
48.1985,5.91495e-07
49.795,6.22026e-07
50.01,6.26137e-07

