"x","y"
49.954,1.4121e-05
49.8449,1.40737e-05
49.6268,1.3979e-05
49.1906,1.379e-05
48.3415,1.34225e-05
46.7449,1.27343e-05
45.1483,1.20495e-05
43.5518,1.13686e-05
41.9552,1.06921e-05
40.3586,1.00203e-05
38.762,9.3538e-06
37.1655,8.69316e-06
35.5689,8.0391e-06
33.9723,7.39243e-06
32.3758,6.75406e-06
30.7792,6.12512e-06
29.1826,5.50698e-06
27.5861,4.90126e-06
25.9895,4.30999e-06
24.3929,3.73572e-06
22.7963,3.18166e-06
21.1998,2.65194e-06
19.6032,2.15182e-06
18.0066,1.68793e-06
16.4101,1.26823e-06
14.8135,9.01538e-07
13.2169,5.96593e-07
11.6204,3.61204e-07
10.0238,2.00285e-07
8.42721,1.06997e-07
6.83064,5.86576e-08
5.23407,3.33211e-08
3.6375,1.9064e-08
2.04093,1.05514e-08
0.44436,5.39736e-09
-1.15221,2.46036e-09
-2.74878,9.93345e-10
-4.34535,3.23915e-10
-5.94192,4.45298e-11
-6.01,3.91348e-11

