"x","y"
49.954,5.55196e-06
49.8479,5.49254e-06
49.6414,5.37787e-06
49.2395,5.15834e-06
48.4571,4.74524e-06
46.934,3.9963e-06
45.3374,3.2931e-06
43.7408,2.67562e-06
42.1442,2.14351e-06
40.5477,1.69437e-06
38.9511,1.32327e-06
37.3545,1.02282e-06
35.758,7.84329e-07
34.1614,5.98256e-07
32.5648,4.55104e-07
30.9683,3.45981e-07
29.3717,2.6312e-07
27.7751,2.00259e-07
26.1785,1.52422e-07
24.582,1.15809e-07
22.9854,8.7568e-08
21.3888,6.56479e-08
19.7923,4.86127e-08
18.1957,3.5445e-08
16.5991,2.5361e-08
15.0026,1.77633e-08
13.406,1.2255e-08
11.8094,8.48718e-09
10.2128,5.98031e-09
8.61627,4.28969e-09
7.0197,3.11209e-09
5.42313,2.26762e-09
3.82656,1.6465e-09
2.22999,1.18418e-09
0.633423,8.38075e-10
-0.963147,5.80052e-10
-2.55972,3.90236e-10
-4.15629,2.53692e-10
-5.75286,1.58422e-10
-6.01,1.46257e-10

