"x","y"
-5.95398,7.05591e-09
-5.84194,7.25488e-09
-5.62384,7.65823e-09
-5.19926,8.50764e-09
-4.37275,1.04323e-08
-2.77618,1.53141e-08
-1.17961,2.18717e-08
0.416961,3.01548e-08
2.01353,4.02688e-08
3.6101,5.24593e-08
5.20667,6.703e-08
6.80324,8.42894e-08
8.39981,1.04566e-07
9.99638,1.28088e-07
11.593,1.55124e-07
13.1895,1.85844e-07
14.7861,2.20358e-07
16.3827,2.58722e-07
17.9792,3.00796e-07
19.5758,3.46444e-07
21.1724,3.95357e-07
22.7689,4.47216e-07
24.3655,5.01629e-07
25.9621,5.58291e-07
27.5587,6.16666e-07
29.1552,6.76467e-07
30.7518,7.37405e-07
32.3484,7.99262e-07
33.9449,8.61711e-07
35.5415,9.24467e-07
37.1381,9.87474e-07
38.7346,1.05059e-06
40.3312,1.11371e-06
41.9278,1.17682e-06
43.5244,1.23986e-06
45.1209,1.30277e-06
46.7175,1.36556e-06
48.3141,1.42817e-06
49.9106,1.49061e-06
50.01,1.49449e-06

