"x","y"
-5.95398,2.83838e-08
-5.84493,2.90299e-08
-5.63264,3.03316e-08
-5.21938,3.30122e-08
-4.41492,3.87781e-08
-2.89179,5.13732e-08
-1.29522,6.67551e-08
0.301353,8.50275e-08
1.89792,1.07118e-07
3.49449,1.33986e-07
5.09106,1.66745e-07
6.68763,2.0655e-07
8.2842,2.54882e-07
9.88077,3.13086e-07
11.4773,3.82981e-07
13.0739,4.66313e-07
14.6705,5.6496e-07
16.2671,6.80829e-07
17.8636,8.1548e-07
19.4602,9.70299e-07
21.0568,1.14678e-06
22.6533,1.34453e-06
24.2499,1.5644e-06
25.8465,1.80525e-06
27.443,2.06657e-06
29.0396,2.34672e-06
30.6362,2.64427e-06
32.2328,2.95904e-06
33.8293,3.28762e-06
35.4259,3.62874e-06
37.0225,3.98073e-06
38.619,4.34227e-06
40.2156,4.71136e-06
41.8122,5.08716e-06
43.4087,5.46845e-06
45.0053,5.85402e-06
46.6019,6.24312e-06
48.1985,6.63491e-06
49.795,7.02902e-06
50.01,7.08217e-06

