"x","y"
-5.95398,9.16069e-09
-5.84194,9.49458e-09
-5.61786,1.02003e-08
-5.18165,1.17359e-08
-4.3325,1.54985e-08
-2.73593,2.7127e-08
-1.13936,5.11238e-08
0.457213,9.88683e-08
2.05378,1.71406e-07
3.65035,2.60024e-07
5.24692,3.60334e-07
6.84349,4.71294e-07
8.44006,5.92492e-07
10.0366,7.23338e-07
11.6332,8.63007e-07
13.2298,1.01046e-06
14.8263,1.16462e-06
16.4229,1.32461e-06
18.0195,1.48926e-06
19.6161,1.6579e-06
21.2126,1.82982e-06
22.8092,2.00431e-06
24.4058,2.18108e-06
26.0023,2.35953e-06
27.5989,2.53946e-06
29.1955,2.72072e-06
30.792,2.90283e-06
32.3886,3.08578e-06
33.9852,3.26941e-06
35.5818,3.45372e-06
37.1783,3.63851e-06
38.7749,3.8237e-06
40.3715,4.00932e-06
41.968,4.1952e-06
43.5646,4.38133e-06
45.1612,4.56777e-06
46.7577,4.75445e-06
48.3543,4.94132e-06
49.9509,5.12839e-06
50.01,5.13532e-06

