"x","y"
-5.95398,3.23089e-08
-5.84493,3.32891e-08
-5.63264,3.52649e-08
-5.21938,3.93767e-08
-4.41492,4.84657e-08
-2.84888,7.09539e-08
-1.25231,1.02084e-07
0.344258,1.44118e-07
1.94083,2.00237e-07
3.5374,2.73709e-07
5.13397,3.6713e-07
6.73054,4.81703e-07
8.32711,6.17026e-07
9.92368,7.71458e-07
11.5202,9.4274e-07
13.1168,1.12851e-06
14.7134,1.32659e-06
16.31,1.53512e-06
17.9065,1.75258e-06
19.5031,1.9777e-06
21.0997,2.2095e-06
22.6962,2.44715e-06
24.2928,2.68999e-06
25.8894,2.93748e-06
27.4859,3.18918e-06
29.0825,3.44469e-06
30.6791,3.7037e-06
32.2757,3.96591e-06
33.8722,4.23107e-06
35.4688,4.49897e-06
37.0654,4.76941e-06
38.6619,5.04223e-06
40.2585,5.31724e-06
41.8551,5.59432e-06
43.4516,5.87331e-06
45.0482,6.1541e-06
46.6448,6.43657e-06
48.2414,6.72061e-06
49.8379,7.00612e-06
50.01,7.03697e-06

