"x","y"
-5.95398,5.1171e-09
-5.84194,5.37258e-09
-5.62384,5.90594e-09
-5.19926,7.10095e-09
-4.37275,1.02242e-08
-2.80789,2.17586e-08
-1.21132,5.47787e-08
0.385249,1.39086e-07
1.98182,2.81311e-07
3.57839,4.64559e-07
5.17496,6.74881e-07
6.77153,9.0424e-07
8.3681,1.14806e-06
9.96467,1.40352e-06
11.5612,1.66866e-06
13.1578,1.94208e-06
14.7544,2.22269e-06
16.3509,2.50962e-06
17.9475,2.80214e-06
19.5441,3.09963e-06
21.1407,3.40155e-06
22.7372,3.70742e-06
24.3338,4.01682e-06
25.9304,4.32937e-06
27.5269,4.64475e-06
29.1235,4.96268e-06
30.7201,5.28283e-06
32.3166,5.60501e-06
33.9132,5.92903e-06
35.5098,6.25468e-06
37.1064,6.58179e-06
38.7029,6.91025e-06
40.2995,7.23988e-06
41.8961,7.5706e-06
43.4926,7.9023e-06
45.0892,8.23488e-06
46.6858,8.56826e-06
48.2823,8.90236e-06
49.8789,9.23711e-06
50.01,9.26462e-06

