"x","y"
-5.95398,3.26906e-09
-5.84194,3.4869e-09
-5.62384,3.95194e-09
-5.19926,5.03307e-09
-4.37275,7.96307e-09
-2.77618,1.78593e-08
-1.17961,3.56377e-08
0.416961,6.45713e-08
2.01353,1.07871e-07
3.6101,1.67926e-07
5.20667,2.46067e-07
6.80324,3.42362e-07
8.39981,4.56029e-07
9.99638,5.8573e-07
11.593,7.30339e-07
13.1895,8.88852e-07
14.7861,1.06055e-06
16.3827,1.24476e-06
17.9792,1.44083e-06
19.5758,1.6481e-06
21.1724,1.86581e-06
22.7689,2.09331e-06
24.3655,2.32949e-06
25.9621,2.57374e-06
27.5587,2.8252e-06
29.1552,3.08336e-06
30.7518,3.34714e-06
32.3484,3.61602e-06
33.9449,3.88934e-06
35.5415,4.16662e-06
37.1381,4.44753e-06
38.7346,4.73125e-06
40.3312,5.01776e-06
41.9278,5.30671e-06
43.5244,5.59764e-06
45.1209,5.89047e-06
46.7175,6.18512e-06
48.3141,6.48114e-06
49.9106,6.77851e-06
50.01,6.79706e-06

