"x","y"
49.954,4.5178e-05
49.8479,4.50392e-05
49.6358,4.47618e-05
49.2115,4.42075e-05
48.3856,4.31307e-05
46.7891,4.10584e-05
45.1925,3.90014e-05
43.5959,3.69598e-05
41.9994,3.49349e-05
40.4028,3.29267e-05
38.8062,3.09382e-05
37.2096,2.89698e-05
35.6131,2.70241e-05
34.0165,2.51013e-05
32.4199,2.32051e-05
30.8234,2.13372e-05
29.2268,1.95016e-05
27.6302,1.77018e-05
26.0337,1.59431e-05
24.4371,1.42313e-05
22.8405,1.25739e-05
21.2439,1.09777e-05
19.6474,9.45473e-06
18.0508,8.0147e-06
16.4542,6.66914e-06
14.8577,5.43146e-06
13.2611,4.31405e-06
11.6645,3.32885e-06
10.068,2.48487e-06
8.47139,1.78669e-06
6.87482,1.23296e-06
5.27825,8.1514e-07
4.47996,6.52033e-07
2.96854,4.14637e-07
1.37197,2.44461e-07
-0.224595,1.33929e-07
-1.82117,6.47266e-08
-3.41774,2.47185e-08
-5.01431,6.21392e-09
-6.01,1.6909e-09

