"x","y"
-5.95398,8.56559e-23
-5.84194,6.4883e-22
-5.61786,3.64302e-20
-5.1697,9.53826e-17
-4.29728,2.32353e-13
-2.83162,1.00294e-12
-1.23505,2.55726e-12
0.361521,5.55836e-12
1.95809,1.11472e-11
3.55466,2.1098e-11
5.15123,3.81015e-11
6.7478,6.63896e-11
8.34437,1.1226e-10
9.94094,1.84711e-10
11.5375,2.97336e-10
13.1341,4.68973e-10
14.7307,7.27127e-10
16.3272,1.1082e-09
17.9238,1.66358e-09
19.5204,2.4591e-09
21.1169,3.58803e-09
22.7135,5.17345e-09
24.3101,7.37233e-09
25.9066,1.03872e-08
27.5032,1.44742e-08
29.0998,1.99536e-08
30.6964,2.72301e-08
32.2929,3.68069e-08
33.8895,4.92959e-08
35.4861,6.54569e-08
37.0826,8.61813e-08
38.6792,1.12509e-07
40.2758,1.45576e-07
41.8723,1.86577e-07
43.4689,2.36708e-07
45.0655,2.97077e-07
46.6621,3.68669e-07
48.2586,4.52216e-07
49.8552,5.48193e-07
50.01,5.5817e-07

