"x","y"
-5.95398,-1.8686e-18
-5.84493,8.0644e-19
-5.63264,1.00276e-19
-5.24203,1.19442e-18
-4.56497,5.67126e-19
-3.42751,1.4682e-16
-1.83094,1.4329e-13
-0.234372,1.63578e-11
1.3622,4.61659e-10
2.95877,4.07682e-09
4.55534,2.51031e-08
6.15191,7.78771e-08
7.74848,1.6601e-07
9.34505,2.96172e-07
10.9416,4.68623e-07
12.5382,6.77855e-07
14.1348,9.16443e-07
15.7313,1.17756e-06
17.3279,1.45581e-06
18.9245,1.74715e-06
20.521,2.04863e-06
22.1176,2.35806e-06
23.7142,2.67384e-06
25.3107,2.99478e-06
26.9073,3.31995e-06
28.5039,3.64864e-06
30.1005,3.98027e-06
31.697,4.31441e-06
33.2936,4.65069e-06
34.8902,4.98881e-06
36.4867,5.32853e-06
38.0833,5.66965e-06
39.6799,6.01201e-06
41.2764,6.35546e-06
42.873,6.69987e-06
44.4696,7.04514e-06
46.0662,7.39117e-06
47.6627,7.73789e-06
49.2593,8.08523e-06
50.01,8.24874e-06

