"x","y"
-5.95398,5.59816e-09
-5.84493,5.84253e-09
-5.63264,6.33928e-09
-5.21938,7.38933e-09
-4.41492,9.77368e-09
-2.89179,1.5718e-08
-1.29522,2.44068e-08
0.301353,3.61707e-08
1.89792,5.14441e-08
3.49449,7.03892e-08
5.09106,9.28521e-08
6.68763,1.18462e-07
8.2842,1.46761e-07
9.88077,1.77292e-07
11.4773,2.0963e-07
13.0739,2.43424e-07
14.6705,2.78384e-07
16.2671,3.1428e-07
17.8636,3.50922e-07
19.4602,3.88164e-07
21.0568,4.25886e-07
22.6533,4.63996e-07
24.2499,5.0242e-07
25.8465,5.411e-07
27.443,5.79984e-07
29.0396,6.19049e-07
30.6362,6.58243e-07
32.2328,6.97553e-07
33.8293,7.36965e-07
35.4259,7.76457e-07
37.0225,8.16016e-07
38.619,8.55635e-07
40.2156,8.953e-07
41.8122,9.35011e-07
43.4087,9.74756e-07
45.0053,1.01453e-06
46.6019,1.05434e-06
48.1985,1.09416e-06
49.795,1.13401e-06
50.01,1.13937e-06

