"x","y"
49.954,9.25509e-06
49.8479,9.18591e-06
49.6358,9.04807e-06
49.2228,8.78182e-06
48.419,8.27162e-06
46.8541,7.31127e-06
45.2575,6.38028e-06
43.661,5.50399e-06
42.0644,4.68734e-06
40.4678,3.93685e-06
38.8713,3.25877e-06
37.2747,2.6582e-06
35.6781,2.13839e-06
34.0816,1.69902e-06
32.485,1.33588e-06
30.8884,1.04148e-06
29.2918,8.06931e-07
27.6953,6.22482e-07
26.0987,4.78632e-07
24.5021,3.67003e-07
22.9056,2.80647e-07
21.309,2.13848e-07
19.7124,1.62058e-07
18.1159,1.21852e-07
16.5193,9.06719e-08
14.9227,6.65467e-08
13.3261,4.79667e-08
11.7296,3.37781e-08
10.133,2.32071e-08
8.53644,1.57877e-08
6.93987,1.08666e-08
5.3433,7.59562e-09
3.74673,5.35596e-09
2.15016,3.77741e-09
0.553588,2.6445e-09
-1.04298,1.82194e-09
-2.63955,1.22731e-09
-4.23612,8.03598e-10
-5.83269,5.10436e-10
-6.01,4.84476e-10

