"x","y"
-5.95398,-4.1085e-27
-5.84792,-8.2291e-27
-5.64144,-3.56967e-26
-5.23951,-1.62051e-25
-4.45708,6.779e-25
-2.93395,2.50346e-15
-1.33738,1.34503e-12
0.259187,4.66155e-12
1.85576,1.05431e-11
3.45233,2.0947e-11
5.0489,3.88182e-11
6.64547,6.87095e-11
8.24204,1.17623e-10
9.83861,1.95839e-10
11.4352,3.18563e-10
13.0317,5.07902e-10
14.6283,7.95046e-10
16.2249,1.22436e-09
17.8215,1.85573e-09
19.418,2.7711e-09
21.0146,4.07849e-09
22.6112,5.92972e-09
24.2077,8.5264e-09
25.8043,1.21255e-08
27.4009,1.70813e-08
28.9974,2.38718e-08
30.594,3.31022e-08
32.1906,4.55656e-08
33.7872,6.22542e-08
35.3837,8.44613e-08
36.9803,1.13815e-07
38.5769,1.52342e-07
40.1734,2.02511e-07
41.77,2.67174e-07
43.3666,3.49636e-07
44.9631,4.53538e-07
46.5597,5.8281e-07
48.1563,7.41267e-07
49.7529,9.32661e-07
50.01,9.66776e-07

