"x","y"
-5.95398,5.98781e-10
-5.84493,7.34078e-10
-5.63846,1.0162e-09
-5.24753,1.63665e-09
-4.50739,3.13844e-09
-3.14553,7.32451e-09
-1.54896,1.56133e-08
0.047613,2.97063e-08
1.64418,5.38685e-08
3.24075,9.62003e-08
4.83732,1.69664e-07
6.43389,2.8694e-07
8.03046,4.49747e-07
9.62703,6.49483e-07
11.2236,8.7655e-07
12.8202,1.12414e-06
14.4167,1.38785e-06
16.0133,1.66477e-06
17.6099,1.95294e-06
19.2065,2.25083e-06
20.803,2.55739e-06
22.3996,2.8717e-06
23.9962,3.19301e-06
25.5927,3.52063e-06
27.1893,3.85394e-06
28.7859,4.19237e-06
30.3824,4.53551e-06
31.979,4.8829e-06
33.5756,5.23418e-06
35.1722,5.58896e-06
36.7687,5.94693e-06
38.3653,6.30785e-06
39.9619,6.67144e-06
41.5584,7.03748e-06
43.155,7.40576e-06
44.7516,7.77609e-06
46.3481,8.14831e-06
47.9447,8.52241e-06
49.5413,8.89808e-06
50.01,9.00866e-06

