"x","y"
49.954,3.64585e-05
49.8479,3.62309e-05
49.6358,3.57767e-05
49.2228,3.48971e-05
48.419,3.32016e-05
46.8541,2.99688e-05
45.2575,2.67711e-05
43.661,2.36877e-05
42.0644,2.07323e-05
40.4678,1.79222e-05
38.8713,1.52716e-05
37.2747,1.27996e-05
35.6781,1.05295e-05
34.0816,8.48525e-06
32.485,6.68733e-06
30.8884,5.14617e-06
29.2918,3.86201e-06
27.6953,2.82534e-06
26.0987,2.01714e-06
24.5021,1.40895e-06
22.9056,9.65566e-07
21.309,6.51286e-07
19.7124,4.33194e-07
18.1159,2.83884e-07
16.5193,1.82983e-07
14.9227,1.15618e-07
13.3261,7.14614e-08
11.7296,4.30729e-08
10.133,2.52422e-08
8.53644,1.4312e-08
6.93987,7.8364e-09
5.3433,4.16558e-09
3.74673,2.11114e-09
2.15016,9.8058e-10
0.553588,4.06414e-10
-1.04298,1.44168e-10
-2.63955,3.2023e-11
-4.23612,1.68769e-12
-5.83269,2.93695e-15
-6.01,1.04645e-15

