"x","y"
-5.95398,2.05306e-16
-5.84792,7.76522e-16
-5.6471,5.11806e-15
-5.2776,4.61804e-14
-4.65684,2.93206e-13
-3.61396,9.75485e-13
-2.01739,3.0848e-12
-0.42082,7.44351e-12
1.17575,1.57994e-11
2.77232,3.11693e-11
4.36889,5.85344e-11
5.96546,1.05243e-10
7.56203,1.82192e-10
9.1586,3.05353e-10
10.7552,4.97564e-10
12.3517,7.91374e-10
13.9483,1.2318e-09
15.5449,1.87993e-09
17.1414,2.81579e-09
18.738,4.14814e-09
20.3346,6.00907e-09
21.9312,8.57191e-09
23.5277,1.20375e-08
25.1243,1.66672e-08
26.7209,2.27804e-08
28.3174,3.078e-08
29.914,4.1103e-08
31.5106,5.42378e-08
33.1071,7.06519e-08
34.7037,9.07401e-08
36.3003,1.14753e-07
37.8969,1.4273e-07
39.4934,1.74451e-07
41.09,2.09426e-07
42.6866,2.46973e-07
44.2831,2.8629e-07
45.8797,3.26582e-07
47.4763,3.67134e-07
49.0728,4.07365e-07
50.01,4.30644e-07

