"x","y"
49.954,2.15463e-05
49.8479,2.1412e-05
49.6358,2.11444e-05
49.2228,2.06271e-05
48.419,1.96337e-05
46.8541,1.77551e-05
45.2575,1.59169e-05
43.661,1.41637e-05
42.0644,1.25012e-05
40.4678,1.0937e-05
38.8713,9.47595e-06
37.2747,8.1236e-06
35.6781,6.88467e-06
34.0816,5.76213e-06
32.485,4.75752e-06
30.8884,3.87179e-06
29.2918,3.10395e-06
27.6953,2.4498e-06
26.0987,1.9026e-06
24.5021,1.45376e-06
22.9056,1.09234e-06
21.309,8.06704e-07
19.7124,5.85124e-07
18.1159,4.16302e-07
16.5193,2.90078e-07
14.9227,1.97609e-07
13.3261,1.31335e-07
11.7296,8.49674e-08
10.133,5.3435e-08
8.53644,3.26531e-08
6.93987,1.94282e-08
5.3433,1.12504e-08
3.74673,6.34616e-09
2.15016,3.48283e-09
0.553588,1.85136e-09
-1.04298,9.33054e-10
-2.63955,4.26234e-10
-4.23612,1.68295e-10
-5.83269,5.91296e-11
-6.01,5.15733e-11

