"x","y"
49.954,1.97857e-05
49.8479,1.96901e-05
49.6358,1.94993e-05
49.2228,1.91286e-05
48.419,1.84102e-05
46.8541,1.70251e-05
45.2575,1.56323e-05
43.661,1.42619e-05
42.0644,1.29166e-05
40.4678,1.16005e-05
38.8713,1.03182e-05
37.2747,9.07639e-06
35.6781,7.88151e-06
34.0816,6.74116e-06
32.485,5.6641e-06
30.8884,4.66328e-06
29.2918,3.75442e-06
27.6953,2.95024e-06
26.0987,2.25836e-06
24.5021,1.68218e-06
22.9056,1.21882e-06
21.309,8.60216e-07
19.7124,5.93919e-07
18.1159,4.02967e-07
16.5193,2.69467e-07
14.9227,1.77997e-07
13.3261,1.16027e-07
11.7296,7.43398e-08
10.133,4.66567e-08
8.53644,2.84919e-08
6.93987,1.68369e-08
5.3433,9.55994e-09
3.74673,5.19058e-09
2.15016,2.69981e-09
0.553588,1.36504e-09
-1.04298,6.63137e-10
-2.63955,2.96382e-10
-4.23612,1.03242e-10
-5.83269,1.77294e-11
-6.01,1.40045e-11

