"x","y"
49.954,1.71848e-05
49.8479,1.70897e-05
49.6358,1.69003e-05
49.2228,1.65342e-05
48.419,1.58306e-05
46.8541,1.45005e-05
45.2575,1.31982e-05
43.661,1.19543e-05
42.0644,1.0772e-05
40.4678,9.65304e-06
38.8713,8.59989e-06
37.2747,7.61379e-06
35.6781,6.69638e-06
34.0816,5.84827e-06
32.485,5.06979e-06
30.8884,4.36038e-06
29.2918,3.71944e-06
27.6953,3.14539e-06
26.0987,2.63628e-06
24.5021,2.18968e-06
22.9056,1.80256e-06
21.309,1.47152e-06
19.7124,1.19243e-06
18.1159,9.60389e-07
16.5193,7.69818e-07
14.9227,6.1469e-07
13.3261,4.89084e-07
11.7296,3.87639e-07
10.133,3.05779e-07
8.53644,2.39779e-07
6.93987,1.86639e-07
5.3433,1.44122e-07
3.74673,1.10353e-07
2.15016,8.38239e-08
0.553588,6.32779e-08
-1.04298,4.75556e-08
-2.63955,3.56479e-08
-4.23612,2.6629e-08
-5.83269,1.97905e-08
-6.01,1.91394e-08

