"x","y"
-5.95398,4.66378e-10
-5.84194,4.76803e-10
-5.61786,4.98277e-10
-5.18165,5.42586e-10
-4.35576,6.36361e-10
-2.75919,8.59518e-10
-1.16262,1.14885e-09
0.433948,1.51996e-09
2.03052,1.98963e-09
3.62709,2.58095e-09
5.22366,3.32177e-09
6.82023,4.24592e-09
8.4168,5.39578e-09
10.0134,6.81979e-09
11.6099,8.58315e-09
13.2065,1.07508e-08
14.8031,1.34136e-08
16.3996,1.66725e-08
17.9962,2.06456e-08
19.5928,2.54811e-08
21.1894,3.13329e-08
22.7859,3.83974e-08
24.3825,4.68649e-08
25.9791,5.70657e-08
27.5756,6.92217e-08
29.1722,8.36695e-08
30.7688,1.00852e-07
32.3653,1.21076e-07
33.9619,1.4489e-07
35.5585,1.72775e-07
37.1551,2.05377e-07
38.7516,2.43384e-07
40.3482,2.87391e-07
41.9448,3.38202e-07
43.5413,3.96427e-07
45.1379,4.633e-07
46.7345,5.39556e-07
48.331,6.26115e-07
49.9276,7.24362e-07
50.01,7.29735e-07

