"x","y"
-5.95398,5.31849e-10
-5.84194,5.42132e-10
-5.62384,5.62617e-10
-5.19926,6.04469e-10
-4.37275,6.9394e-10
-2.77618,9.01047e-10
-1.17961,1.16238e-09
0.416961,1.49167e-09
2.01353,1.90618e-09
3.6101,2.42761e-09
5.20667,3.07762e-09
6.80324,3.88427e-09
8.39981,4.87767e-09
9.99638,6.09183e-09
11.593,7.57289e-09
13.1895,9.37786e-09
14.7861,1.15693e-08
16.3827,1.42261e-08
17.9792,1.74438e-08
19.5758,2.13288e-08
21.1724,2.60116e-08
22.7689,3.16331e-08
24.3655,3.84137e-08
25.9621,4.66182e-08
27.5587,5.64068e-08
29.1552,6.81647e-08
30.7518,8.22065e-08
32.3484,9.89731e-08
33.9449,1.19002e-07
35.5415,1.42718e-07
37.1381,1.70893e-07
38.7346,2.04152e-07
40.3312,2.43401e-07
41.9278,2.89138e-07
43.5244,3.42332e-07
45.1209,4.03851e-07
46.7175,4.74592e-07
48.3141,5.55226e-07
49.9106,6.46561e-07
50.01,6.52615e-07

