"x","y"
49.954,3.88111e-05
49.8479,3.8653e-05
49.6358,3.83371e-05
49.2228,3.77234e-05
48.419,3.65342e-05
46.8541,3.42412e-05
45.2575,3.19341e-05
43.661,2.96647e-05
42.0644,2.74355e-05
40.4678,2.52506e-05
38.8713,2.31153e-05
37.2747,2.10329e-05
35.6781,1.90068e-05
34.0816,1.70405e-05
32.485,1.51426e-05
30.8884,1.33207e-05
29.2918,1.15841e-05
27.6953,9.94027e-06
26.0987,8.39928e-06
24.5021,6.97293e-06
22.9056,5.67371e-06
21.309,4.51183e-06
19.7124,3.49842e-06
18.1159,2.63898e-06
16.5193,1.93123e-06
14.9227,1.36671e-06
13.3261,9.32669e-07
11.7296,6.12401e-07
10.133,3.86265e-07
8.53644,2.34495e-07
6.93987,1.37235e-07
5.3433,7.74166e-08
3.74673,4.23324e-08
2.15016,2.24619e-08
0.553588,1.14598e-08
-1.04298,5.61932e-09
-2.63955,2.61593e-09
-4.23612,1.16625e-09
-5.83269,4.93196e-10
-6.01,4.46251e-10

