"x","y"
-5.95398,3.96215e-22
-5.90095,1.43904e-22
-5.79771,-4.01952e-21
-5.60776,-1.05366e-18
-5.25824,-5.84829e-22
-4.65241,-2.14469e-23
-3.50538,8.55859e-16
-1.90881,1.17493e-09
-0.312238,1.18014e-08
1.28433,3.2582e-08
2.8809,6.15672e-08
4.47747,9.9788e-08
6.07404,1.48837e-07
7.67061,2.10295e-07
9.26718,2.85263e-07
10.8638,3.74437e-07
12.4603,4.77859e-07
14.0569,5.95012e-07
15.6535,7.2546e-07
17.25,8.67725e-07
18.8466,1.02093e-06
20.4432,1.18384e-06
22.0397,1.35476e-06
23.6363,1.53248e-06
25.2329,1.716e-06
26.8295,1.90384e-06
28.426,2.09517e-06
30.0226,2.28934e-06
31.6192,2.48544e-06
33.2157,2.68293e-06
34.8123,2.88141e-06
36.4089,3.08054e-06
38.0054,3.28015e-06
39.602,3.47988e-06
41.1986,3.67967e-06
42.7952,3.87941e-06
44.3917,4.07903e-06
45.9883,4.27851e-06
47.5849,4.47779e-06
49.1814,4.67688e-06
50.01,4.78011e-06

