"x","y"
-5.95398,1.37554e-08
-5.84194,1.41322e-08
-5.61786,1.49152e-08
-5.18165,1.65589e-08
-4.3325,2.02831e-08
-2.73593,2.98139e-08
-1.13936,4.44778e-08
0.457213,6.78796e-08
2.05378,1.05642e-07
3.65035,1.64084e-07
5.24692,2.4645e-07
6.84349,3.50899e-07
8.44006,4.72788e-07
10.0366,6.07526e-07
11.6332,7.51648e-07
13.2298,9.02782e-07
14.8263,1.05935e-06
16.4229,1.22027e-06
18.0195,1.38481e-06
19.6161,1.55243e-06
21.2126,1.72273e-06
22.8092,1.8954e-06
24.4058,2.07019e-06
26.0023,2.24692e-06
27.5989,2.4254e-06
29.1955,2.6055e-06
30.792,2.78708e-06
32.3886,2.97003e-06
33.9852,3.15425e-06
35.5818,3.33964e-06
37.1783,3.52611e-06
38.7749,3.71359e-06
40.3715,3.90201e-06
41.968,4.09129e-06
43.5646,4.28138e-06
45.1612,4.47222e-06
46.7577,4.66375e-06
48.3543,4.85593e-06
49.9509,5.04871e-06
50.01,5.05585e-06

