"x","y"
49.954,5.58962e-05
49.8479,5.57223e-05
49.6358,5.53748e-05
49.2228,5.46987e-05
48.419,5.3385e-05
46.8541,5.08367e-05
45.2575,4.82499e-05
43.661,4.56787e-05
42.0644,4.31258e-05
40.4678,4.05935e-05
38.8713,3.80876e-05
37.2747,3.56129e-05
35.6781,3.31744e-05
34.0816,3.07762e-05
32.485,2.84207e-05
30.8884,2.61188e-05
29.2918,2.38742e-05
27.6953,2.16922e-05
26.0987,1.95819e-05
24.5021,1.75494e-05
22.9056,1.56019e-05
21.309,1.3747e-05
19.7124,1.19921e-05
18.1159,1.0348e-05
16.5193,8.82351e-06
14.9227,7.42597e-06
13.3261,6.16262e-06
11.7296,5.03851e-06
10.133,4.05603e-06
8.53644,3.21274e-06
6.93987,2.5023e-06
5.3433,1.91492e-06
3.74673,1.43838e-06
2.15016,1.05943e-06
0.553588,7.64216e-07
-1.04298,5.39788e-07
-2.63955,3.73216e-07
-4.23612,2.52708e-07
-5.83269,1.67808e-07
-6.01,1.60165e-07

