"x","y"
-5.95398,1.43263e-08
-5.84194,1.46887e-08
-5.62384,1.54186e-08
-5.19926,1.6937e-08
-4.37275,2.02993e-08
-2.77618,2.8529e-08
-1.17961,3.92926e-08
0.416961,5.28813e-08
2.01353,6.97482e-08
3.6101,9.05358e-08
5.20667,1.16029e-07
6.80324,1.4707e-07
8.39981,1.84491e-07
9.99638,2.29316e-07
11.593,2.82483e-07
13.1895,3.45043e-07
14.7861,4.18043e-07
16.3827,5.02322e-07
17.9792,5.98758e-07
19.5758,7.07866e-07
21.1724,8.29966e-07
22.7689,9.65332e-07
24.3655,1.11304e-06
25.9621,1.27297e-06
27.5587,1.44369e-06
29.1552,1.62425e-06
30.7518,1.81399e-06
32.3484,2.01046e-06
33.9449,2.21323e-06
35.5415,2.42082e-06
37.1381,2.6321e-06
38.7346,2.84647e-06
40.3312,3.06226e-06
41.9278,3.27917e-06
43.5244,3.49664e-06
45.1209,3.71392e-06
46.7175,3.93115e-06
48.3141,4.14782e-06
49.9106,4.36376e-06
50.01,4.37717e-06

