"x","y"
49.954,1.91256e-05
49.8479,1.90461e-05
49.6358,1.88874e-05
49.2228,1.85787e-05
48.419,1.79797e-05
46.8541,1.68209e-05
45.2575,1.56504e-05
43.661,1.44931e-05
42.0644,1.33516e-05
40.4678,1.22285e-05
38.8713,1.11265e-05
37.2747,1.00493e-05
35.6781,8.99947e-06
34.0816,7.98404e-06
32.485,7.00686e-06
30.8884,6.07321e-06
29.2918,5.19103e-06
27.6953,4.36633e-06
26.0987,3.60682e-06
24.5021,2.91814e-06
22.9056,2.30712e-06
21.309,1.77913e-06
19.7124,1.33536e-06
18.1159,9.74011e-07
16.5193,6.89193e-07
14.9227,4.7204e-07
13.3261,3.11647e-07
11.7296,1.97104e-07
10.133,1.19532e-07
8.53644,7.12394e-08
6.93987,4.32344e-08
5.3433,2.6958e-08
3.74673,1.69909e-08
2.15016,1.05474e-08
0.553588,6.24627e-09
-1.04298,3.3938e-09
-2.63955,1.63524e-09
-4.23612,7.08539e-10
-5.83269,2.80977e-10
-6.01,2.50869e-10

