"x","y"
-5.95398,2.12102e-10
-5.84194,2.17717e-10
-5.61786,2.29366e-10
-5.18165,2.53757e-10
-4.3325,3.08474e-10
-2.73593,4.45029e-10
-1.13936,6.45923e-10
0.457213,9.48969e-10
2.05378,1.41282e-09
3.65035,2.10052e-09
5.24692,3.02782e-09
6.84349,4.19659e-09
8.44006,5.66e-09
10.0366,7.50583e-09
11.6332,9.84118e-09
13.2298,1.27942e-08
14.8263,1.65193e-08
16.4229,2.11947e-08
18.0195,2.70383e-08
19.6161,3.43147e-08
21.2126,4.32914e-08
22.8092,5.43194e-08
24.4058,6.7725e-08
26.0023,8.38912e-08
27.5989,1.03122e-07
29.1955,1.25815e-07
30.792,1.52217e-07
32.3886,1.82519e-07
33.9852,2.16648e-07
35.5818,2.54586e-07
37.1783,2.96064e-07
38.7749,3.41024e-07
40.3715,3.88838e-07
41.968,4.39172e-07
43.5646,4.91591e-07
45.1612,5.45644e-07
46.7577,6.00905e-07
48.3543,6.56976e-07
49.9509,7.13518e-07
50.01,7.15617e-07

