"x","y"
-5.95398,2.48127e-09
-5.84493,2.54495e-09
-5.63264,2.67505e-09
-5.21938,2.95388e-09
-4.41492,3.6125e-09
-2.89179,5.45235e-09
-1.29522,8.67972e-09
0.301353,1.38985e-08
1.89792,2.14558e-08
3.49449,3.10886e-08
5.09106,4.27657e-08
6.68763,5.69689e-08
8.2842,7.44903e-08
9.88077,9.61859e-08
11.4773,1.23084e-07
13.0739,1.56328e-07
14.6705,1.97074e-07
16.2671,2.46614e-07
17.8636,3.06298e-07
19.4602,3.77391e-07
21.0568,4.61099e-07
22.6533,5.5844e-07
24.2499,6.70521e-07
25.8465,7.97459e-07
27.443,9.39763e-07
29.0396,1.09765e-06
30.6362,1.27094e-06
32.2328,1.45889e-06
33.8293,1.66127e-06
35.4259,1.87715e-06
37.0225,2.10558e-06
38.619,2.34561e-06
40.2156,2.59624e-06
41.8122,2.85652e-06
43.4087,3.12534e-06
45.0053,3.40158e-06
46.6019,3.68465e-06
48.1985,3.97349e-06
49.795,4.26729e-06
50.01,4.3072e-06

