"x","y"
49.954,8.03429e-05
49.8449,8.01273e-05
49.6268,7.96962e-05
49.1906,7.88349e-05
48.3415,7.71599e-05
46.7449,7.40197e-05
45.1483,7.08922e-05
43.5518,6.77782e-05
41.9552,6.46784e-05
40.3586,6.15941e-05
38.762,5.85261e-05
37.1655,5.54758e-05
35.5689,5.24445e-05
33.9723,4.94338e-05
32.3758,4.64447e-05
30.7792,4.34793e-05
29.1826,4.05398e-05
27.5861,3.76284e-05
25.9895,3.47478e-05
24.3929,3.1901e-05
22.7963,2.90923e-05
21.1998,2.63264e-05
19.6032,2.36095e-05
18.0066,2.09492e-05
16.4101,1.83556e-05
14.8135,1.58415e-05
13.2169,1.34249e-05
11.6204,1.11282e-05
10.0238,8.98275e-06
8.42721,7.02668e-06
6.83064,5.30308e-06
5.23407,3.84957e-06
3.6375,2.68439e-06
2.04093,1.7968e-06
0.44436,1.15069e-06
-1.15221,6.97834e-07
-2.74878,3.91458e-07
-4.34535,1.95245e-07
-5.94192,8.46666e-08
-6.01,8.14965e-08

