"x","y"
-5.95398,5.12037e-10
-5.84493,5.31204e-10
-5.63264,5.71326e-10
-5.21938,6.61616e-10
-4.41492,8.97281e-10
-2.89179,1.66981e-09
-1.29522,3.01675e-09
0.301353,4.82323e-09
1.89792,7.1538e-09
3.49449,1.01911e-08
5.09106,1.4156e-08
6.68763,1.93153e-08
8.2842,2.59724e-08
9.88077,3.4454e-08
11.4773,4.51102e-08
13.0739,5.82705e-08
14.6705,7.42181e-08
16.2671,9.31519e-08
17.8636,1.15166e-07
19.4602,1.40247e-07
21.0568,1.68195e-07
22.6533,1.988e-07
24.2499,2.31729e-07
25.8465,2.66637e-07
27.443,3.03126e-07
29.0396,3.40891e-07
30.6362,3.79643e-07
32.2328,4.19061e-07
33.8293,4.58907e-07
35.4259,4.99078e-07
37.0225,5.39328e-07
38.619,5.79591e-07
40.2156,6.19724e-07
41.8122,6.59672e-07
43.4087,6.99446e-07
45.0053,7.39006e-07
46.6019,7.7834e-07
48.1985,8.17444e-07
49.795,8.56325e-07
50.01,8.61543e-07

