"x","y"
-5.95398,-2.30794e-21
-5.84493,-7.82211e-21
-5.63264,-2.92316e-20
-5.23071,8.97279e-21
-4.53402,2.33537e-19
-3.28928,2.25422e-17
-1.69271,1.74822e-15
-0.0961422,1.52022e-14
1.50043,9.5175e-14
3.097,9.15149e-13
4.69357,3.04882e-12
6.29014,8.16653e-12
7.88671,2.46069e-11
9.48328,8.07422e-11
11.0798,2.04588e-10
12.6764,4.17924e-10
14.273,7.88367e-10
15.8696,1.49698e-09
17.4661,3.00029e-09
19.0627,6.12238e-09
20.6593,1.1661e-08
22.2558,2.04367e-08
23.8524,3.3722e-08
25.449,5.30589e-08
27.0455,7.96557e-08
28.6421,1.14041e-07
30.2387,1.56279e-07
31.8353,2.06234e-07
33.4318,2.63716e-07
35.0284,3.28422e-07
36.625,3.99981e-07
38.2215,4.7787e-07
39.8181,5.61593e-07
41.4147,6.50601e-07
43.0112,7.44265e-07
44.6078,8.42064e-07
46.2044,9.43396e-07
47.801,1.0478e-06
49.3975,1.15484e-06
50.01,1.19651e-06

