"x","y"
-5.95398,3.80332e-11
-5.84493,4.93094e-11
-5.63264,8.17861e-11
-5.21938,1.9397e-10
-4.43696,5.64796e-10
-2.99729,1.96021e-09
-1.40072,5.48154e-09
0.195854,1.05802e-08
1.79242,1.67206e-08
3.38899,2.45798e-08
4.98556,3.49338e-08
6.58213,4.86546e-08
8.1787,6.67104e-08
9.77527,9.03053e-08
11.3718,1.20722e-07
12.9684,1.59421e-07
14.565,2.07968e-07
16.1616,2.67977e-07
17.7581,3.4083e-07
19.3547,4.28165e-07
20.9513,5.31306e-07
22.5478,6.51522e-07
24.1444,7.89651e-07
25.741,9.46495e-07
27.3375,1.12218e-06
28.9341,1.31712e-06
30.5307,1.53026e-06
32.1273,1.76112e-06
33.7238,2.00904e-06
35.3204,2.27261e-06
36.917,2.55078e-06
38.5135,2.84209e-06
40.1101,3.14499e-06
41.7067,3.45841e-06
43.3032,3.78074e-06
44.8998,4.11132e-06
46.4964,4.44855e-06
48.093,4.79066e-06
49.6895,5.13713e-06
50.01,5.20716e-06

