"x","y"
-5.95398,5.18822e-10
-5.84493,5.37041e-10
-5.63264,5.73896e-10
-5.21938,6.51691e-10
-4.41492,8.28389e-10
-2.89179,1.27182e-09
-1.29522,1.93525e-09
0.301353,2.87421e-09
1.89792,4.18285e-09
3.49449,5.97905e-09
5.09106,8.39952e-09
6.68763,1.16077e-08
8.2842,1.57948e-08
9.88077,2.11822e-08
11.4773,2.80367e-08
13.0739,3.66706e-08
14.6705,4.73951e-08
16.2671,6.06047e-08
17.8636,7.66388e-08
19.4602,9.58953e-08
21.0568,1.18755e-07
22.6533,1.45535e-07
24.2499,1.76547e-07
25.8465,2.12211e-07
27.443,2.52586e-07
29.0396,2.9791e-07
30.6362,3.48117e-07
32.2328,4.037e-07
33.8293,4.64024e-07
35.4259,5.29201e-07
37.0225,5.98986e-07
38.619,6.73088e-07
40.2156,7.5131e-07
41.8122,8.33227e-07
43.4087,9.18594e-07
45.0053,1.00678e-06
46.6019,1.09748e-06
48.1985,1.19031e-06
49.795,1.2849e-06
50.01,1.29775e-06

