"x","y"
-5.95398,3.71619e-11
-5.84493,3.88718e-11
-5.63264,4.23761e-11
-5.21938,4.99057e-11
-4.41492,6.75924e-11
-2.89179,1.15489e-10
-1.29522,1.97531e-10
0.301353,3.38159e-10
1.89792,5.75493e-10
3.49449,9.32025e-10
5.09106,1.43203e-09
6.68763,2.1266e-09
8.2842,3.08431e-09
9.88077,4.39104e-09
11.4773,6.15079e-09
13.0739,8.48592e-09
14.6705,1.15363e-08
16.2671,1.54593e-08
17.8636,2.04267e-08
19.4602,2.66012e-08
21.0568,3.41582e-08
22.6533,4.32215e-08
24.2499,5.38805e-08
25.8465,6.61449e-08
27.443,7.99453e-08
29.0396,9.51246e-08
30.6362,1.11478e-07
32.2328,1.28786e-07
33.8293,1.46753e-07
35.4259,1.65209e-07
37.0225,1.83905e-07
38.619,2.02688e-07
40.2156,2.21429e-07
41.8122,2.4003e-07
43.4087,2.58423e-07
45.0053,2.76566e-07
46.6019,2.94435e-07
48.1985,3.12024e-07
49.795,3.29336e-07
50.01,3.31647e-07

