"x","y"
-5.95398,-1.7494e-18
-5.84493,5.05681e-19
-5.63846,-9.79843e-20
-5.25855,-3.47665e-18
-4.60004,6.3414e-17
-3.45862,4.15445e-15
-1.86205,2.79029e-13
-0.265482,7.69458e-12
1.33109,4.89088e-11
2.92766,2.40125e-10
4.52423,1.25212e-09
6.1208,3.65188e-09
7.71737,8.82212e-09
9.31394,2.03448e-08
10.9105,4.24112e-08
12.5071,7.73596e-08
14.1036,1.27712e-07
15.7002,1.96999e-07
17.2968,2.88755e-07
18.8934,4.05392e-07
20.4899,5.47642e-07
22.0865,7.14717e-07
23.6831,9.04849e-07
25.2796,1.11581e-06
26.8762,1.34526e-06
28.4728,1.59092e-06
30.0693,1.8507e-06
31.6659,2.12273e-06
33.2625,2.40536e-06
34.8591,2.69715e-06
36.4556,2.99687e-06
38.0522,3.30347e-06
39.6488,3.61604e-06
41.2453,3.93378e-06
42.8419,4.25604e-06
44.4385,4.58226e-06
46.035,4.91192e-06
47.6316,5.24465e-06
49.2282,5.58004e-06
50.01,5.74516e-06

