"x","y"
-5.95398,7.13666e-09
-5.84493,7.39803e-09
-5.63264,7.92413e-09
-5.21938,9.01696e-09
-4.43696,1.13588e-08
-2.95556,1.69608e-08
-1.35899,2.52107e-08
0.237583,3.65363e-08
1.83415,5.18685e-08
3.43072,7.21686e-08
5.02729,9.84575e-08
6.62386,1.31711e-07
8.22043,1.73154e-07
9.817,2.241e-07
11.4136,2.8594e-07
13.0101,3.60188e-07
14.6067,4.48477e-07
16.2033,5.5213e-07
17.7999,6.7262e-07
19.3964,8.11319e-07
20.993,9.69226e-07
22.5896,1.14723e-06
24.1861,1.34557e-06
25.7827,1.56427e-06
27.3793,1.80272e-06
28.9758,2.06013e-06
30.5724,2.33586e-06
32.169,2.62717e-06
33.7656,2.93313e-06
35.3621,3.25156e-06
36.9587,3.58098e-06
38.5553,3.91981e-06
40.1518,4.26635e-06
41.7484,4.61803e-06
43.345,4.97392e-06
44.9415,5.33344e-06
46.5381,5.6953e-06
48.1347,6.0588e-06
49.7313,6.42351e-06
50.01,6.48723e-06

