"x","y"
49.954,3.45502e-05
49.8479,3.44428e-05
49.6358,3.42281e-05
49.2228,3.38103e-05
48.419,3.29976e-05
46.8541,3.1417e-05
45.2575,2.98067e-05
43.661,2.81981e-05
42.0644,2.65901e-05
40.4678,2.49843e-05
38.8713,2.33793e-05
37.2747,2.17815e-05
35.6781,2.01933e-05
34.0816,1.86187e-05
32.485,1.70604e-05
30.8884,1.55241e-05
29.2918,1.40121e-05
27.6953,1.25306e-05
26.0987,1.10867e-05
24.5021,9.68927e-06
22.9056,8.34831e-06
21.309,7.07847e-06
19.7124,5.90011e-06
18.1159,4.83291e-06
16.5193,3.88923e-06
14.9227,3.07602e-06
13.3261,2.39315e-06
11.7296,1.83687e-06
10.133,1.39343e-06
8.53644,1.04446e-06
6.93987,7.72359e-07
5.3433,5.60912e-07
3.74673,3.96035e-07
2.15016,2.66995e-07
0.553588,1.69945e-07
-1.04298,1.06357e-07
-2.63955,6.83218e-08
-4.23612,4.51282e-08
-5.83269,3.02295e-08
-6.01,2.89198e-08

