"x","y"
49.954,6.74561e-05
49.8449,6.72877e-05
49.6268,6.69511e-05
49.1906,6.62788e-05
48.3415,6.49723e-05
46.7449,6.25245e-05
45.1483,6.00887e-05
43.5518,5.76655e-05
41.9552,5.52558e-05
40.3586,5.28602e-05
38.762,5.04796e-05
37.1655,4.81147e-05
35.5689,4.57664e-05
33.9723,4.34355e-05
32.3758,4.11228e-05
30.7792,3.88297e-05
29.1826,3.65565e-05
27.5861,3.43047e-05
25.9895,3.20751e-05
24.3929,2.98691e-05
22.7963,2.76877e-05
21.1998,2.55324e-05
19.6032,2.34047e-05
18.0066,2.13064e-05
16.4101,1.92398e-05
14.8135,1.72071e-05
13.2169,1.52118e-05
11.6204,1.3258e-05
10.0238,1.13513e-05
8.42721,9.49944e-06
6.83064,7.71324e-06
5.23407,6.0092e-06
3.6375,4.4135e-06
2.04093,2.97095e-06
0.44436,1.75873e-06
-1.15221,8.80026e-07
-2.74878,3.8076e-07
-4.34535,1.66892e-07
-5.94192,8.53274e-08
-6.01,8.31999e-08

