"x","y"
49.954,3.37334e-05
49.8479,3.35441e-05
49.6414,3.31764e-05
49.2395,3.24644e-05
48.4571,3.10929e-05
46.934,2.84808e-05
45.3374,2.58301e-05
43.7408,2.32768e-05
42.1442,2.08289e-05
40.5477,1.84946e-05
38.9511,1.62829e-05
37.3545,1.42004e-05
35.758,1.22605e-05
34.1614,1.04677e-05
32.5648,8.82987e-06
30.9683,7.35105e-06
29.3717,6.0328e-06
27.7751,4.87574e-06
26.1785,3.87566e-06
24.582,3.0271e-06
22.9854,2.32089e-06
21.3888,1.74908e-06
19.7923,1.29871e-06
18.1957,9.5394e-07
16.5991,6.96158e-07
15.0026,5.06812e-07
13.406,3.69343e-07
11.8094,2.70138e-07
10.2128,1.98505e-07
8.61627,1.46496e-07
7.0197,1.08409e-07
5.42313,8.02414e-08
3.82656,5.92317e-08
2.22999,4.34572e-08
0.633423,3.15705e-08
-0.963147,2.2613e-08
-2.55972,1.589e-08
-4.15629,1.08846e-08
-5.75286,7.20386e-09
-6.01,6.71357e-09

