"x","y"
49.954,1.09195e-05
49.8479,1.08693e-05
49.6358,1.07691e-05
49.2228,1.05748e-05
48.419,1.01995e-05
46.8541,9.481e-06
45.2575,8.76559e-06
43.661,8.06814e-06
42.0644,7.39142e-06
40.4678,6.73604e-06
38.8713,6.10457e-06
37.2747,5.49946e-06
35.6781,4.92295e-06
34.0816,4.37712e-06
32.485,3.86425e-06
30.8884,3.38646e-06
29.2918,2.94533e-06
27.6953,2.54206e-06
26.0987,2.17726e-06
24.5021,1.85121e-06
22.9056,1.56308e-06
21.309,1.31083e-06
19.7124,1.09179e-06
18.1159,9.03268e-07
16.5193,7.42391e-07
14.9227,6.06097e-07
13.3261,4.9145e-07
11.7296,3.95698e-07
10.133,3.1627e-07
8.53644,2.50825e-07
6.93987,1.9725e-07
5.3433,1.53737e-07
3.74673,1.18668e-07
2.15016,9.06446e-08
0.553588,6.84889e-08
-1.04298,5.12505e-08
-2.63955,3.81041e-08
-4.23612,2.82321e-08
-5.83269,2.08606e-08
-6.01,2.0167e-08

