"x","y"
-5.95398,2.69264e-10
-5.84493,2.75674e-10
-5.63264,2.88524e-10
-5.21938,3.15249e-10
-4.41492,3.73746e-10
-2.84888,5.18728e-10
-1.25231,7.24701e-10
0.344258,1.0099e-09
1.94083,1.39438e-09
3.5374,1.91408e-09
5.13397,2.6162e-09
6.73054,3.55999e-09
8.32711,4.81946e-09
9.92368,6.49388e-09
11.5202,8.7058e-09
13.1168,1.16116e-08
14.7134,1.54213e-08
16.31,2.03811e-08
17.9065,2.68019e-08
19.5031,3.51122e-08
21.0997,4.58035e-08
22.6962,5.94696e-08
24.2928,7.69449e-08
25.8894,9.90662e-08
27.4859,1.27023e-07
29.0825,1.61846e-07
30.6791,2.04986e-07
32.2757,2.58019e-07
33.8722,3.22516e-07
35.4688,4.00307e-07
37.0654,4.92668e-07
38.6619,6.01207e-07
40.2585,7.27173e-07
41.8551,8.71547e-07
43.4516,1.03507e-06
45.0482,1.21841e-06
46.6448,1.42139e-06
48.2414,1.64407e-06
49.8379,1.88608e-06
50.01,1.91329e-06

