"x","y"
-5.95398,1.19967e-09
-5.84493,1.22088e-09
-5.63264,1.26319e-09
-5.21938,1.34956e-09
-4.41492,1.53366e-09
-2.89179,1.94589e-09
-1.29522,2.48319e-09
0.301353,3.15626e-09
1.89792,3.99714e-09
3.49449,5.04579e-09
5.09106,6.3508e-09
6.68763,7.97112e-09
8.2842,9.97614e-09
9.88077,1.24429e-08
11.4773,1.54959e-08
13.0739,1.92519e-08
14.6705,2.38489e-08
16.2671,2.94833e-08
17.8636,3.63723e-08
19.4602,4.47927e-08
21.0568,5.50678e-08
22.6533,6.75571e-08
24.2499,8.2802e-08
25.8465,1.01357e-07
27.443,1.23778e-07
29.0396,1.50823e-07
30.6362,1.83305e-07
32.2328,2.22137e-07
33.8293,2.68211e-07
35.4259,3.22553e-07
37.0225,3.86163e-07
38.619,4.6006e-07
40.2156,5.45117e-07
41.8122,6.42309e-07
43.4087,7.52215e-07
45.0053,8.75465e-07
46.6019,1.01248e-06
48.1985,1.16339e-06
49.795,1.32824e-06
50.01,1.35147e-06

