"x","y"
49.954,5.13953e-05
49.8479,5.11879e-05
49.6358,5.07737e-05
49.2115,4.99471e-05
48.3856,4.83448e-05
46.7891,4.52749e-05
45.1925,4.22451e-05
43.5959,3.92599e-05
41.9994,3.63249e-05
40.4028,3.34459e-05
38.8062,3.0629e-05
37.2096,2.78814e-05
35.6131,2.52102e-05
34.0165,2.26234e-05
32.4199,2.01291e-05
30.8234,1.77359e-05
29.2268,1.54527e-05
27.6302,1.32887e-05
26.0337,1.12538e-05
24.4371,9.35885e-06
22.8405,7.61634e-06
21.2439,6.04138e-06
19.6474,4.65268e-06
18.0508,3.47126e-06
16.4542,2.51446e-06
14.8577,1.78374e-06
13.2611,1.25517e-06
11.6645,8.85553e-07
10.068,6.29376e-07
8.47139,4.50298e-07
6.87482,3.23175e-07
5.27825,2.31616e-07
3.68168,1.65061e-07
2.08511,1.16607e-07
0.488539,8.15764e-08
-1.10803,5.65997e-08
-2.7046,3.90708e-08
-4.30117,2.68946e-08
-5.89774,1.84315e-08
-6.01,1.79426e-08

