"x","y"
-5.95398,6.94944e-13
-5.84493,7.36656e-13
-5.63264,8.24455e-13
-5.21938,1.02452e-12
-4.43696,1.54848e-12
-2.95556,3.3871e-12
-1.35899,6.79353e-12
0.237583,1.18466e-11
1.83415,1.93188e-11
3.43072,3.03566e-11
5.02729,4.66482e-11
6.62386,7.05194e-11
8.22043,1.04821e-10
9.817,1.53143e-10
11.4136,2.20394e-10
13.0101,3.132e-10
14.6067,4.40511e-10
16.2033,6.13268e-10
17.7999,8.46117e-10
19.3964,1.15542e-09
20.993,1.56461e-09
22.5896,2.09874e-09
24.1861,2.79114e-09
25.7827,3.68398e-09
27.3793,4.82259e-09
28.9758,6.27013e-09
30.5724,8.09649e-09
32.169,1.03903e-08
33.7656,1.32493e-08
35.3621,1.68014e-08
36.9587,2.11811e-08
38.5553,2.65293e-08
40.1518,3.30181e-08
41.7484,4.08312e-08
43.345,5.01613e-08
44.9415,6.12017e-08
46.5381,7.41579e-08
48.1347,8.92257e-08
49.7313,1.06586e-07
50.01,1.09865e-07

