"x","y"
49.954,8.10711e-05
49.8449,8.08351e-05
49.6268,8.03631e-05
49.1906,7.94195e-05
48.3415,7.75835e-05
46.7449,7.41339e-05
45.1483,7.06887e-05
43.5518,6.72486e-05
41.9552,6.38145e-05
40.3586,6.03872e-05
38.762,5.69681e-05
37.1655,5.35583e-05
35.5689,5.01596e-05
33.9723,4.67747e-05
32.3758,4.34052e-05
30.7792,4.00546e-05
29.1826,3.67273e-05
27.5861,3.34278e-05
25.9895,3.01625e-05
24.3929,2.69395e-05
22.7963,2.37689e-05
21.1998,2.06635e-05
19.6032,1.76398e-05
18.0066,1.4719e-05
16.4101,1.1928e-05
14.8135,9.3012e-06
13.2169,6.88427e-06
11.6204,4.73662e-06
10.0238,2.93659e-06
8.42721,1.57302e-06
6.83064,6.92518e-07
5.23407,2.44379e-07
3.6375,8.12441e-08
2.04093,2.80133e-08
0.44436,8.00853e-09
-1.15221,1.55833e-09
-2.74878,2.0047e-10
-4.34535,3.14759e-12
-5.94192,8.57397e-17
-6.01,3.5259e-17

