"x","y"
49.954,4.15803e-05
49.8449,4.13596e-05
49.6268,4.09185e-05
49.2022,4.00622e-05
48.3757,3.8404e-05
46.7792,3.52365e-05
45.1826,3.21216e-05
43.586,2.90667e-05
41.9895,2.60806e-05
40.3929,2.31737e-05
38.7963,2.03581e-05
37.1997,1.76483e-05
35.6032,1.5061e-05
34.0066,1.26157e-05
32.41,1.03352e-05
30.8135,8.2454e-06
29.2169,6.37488e-06
27.6203,4.75319e-06
26.0238,3.4057e-06
24.4272,2.3435e-06
22.8306,1.55212e-06
21.234,9.90258e-07
19.6375,6.04328e-07
18.0409,3.46501e-07
16.4443,1.8313e-07
14.8478,9.02898e-08
13.2512,4.38404e-08
11.6546,2.14972e-08
10.0581,1.01404e-08
8.46149,4.12217e-09
6.86492,1.28363e-09
5.26835,3.68345e-10
3.67178,1.18848e-10
2.07521,3.06666e-11
0.478637,3.19385e-12
-1.11793,3.80201e-13
-1.91622,1.26121e-13
-3.38506,2.29364e-15
-4.98163,2.6792e-17
-6.01,-2.10698e-20

