"x","y"
-5.95398,2.12913e-09
-5.84194,2.24431e-09
-5.62384,2.48551e-09
-5.19926,3.02948e-09
-4.37275,4.47544e-09
-2.77618,1.04418e-08
-1.17961,3.48302e-08
0.416961,1.26961e-07
2.01353,2.50107e-07
3.6101,3.80948e-07
5.20667,5.25378e-07
6.80324,6.8883e-07
8.39981,8.74487e-07
9.99638,1.08309e-06
11.593,1.31394e-06
13.1895,1.56558e-06
14.7861,1.83554e-06
16.3827,2.12158e-06
17.9792,2.42169e-06
19.5758,2.7333e-06
21.1724,3.05513e-06
22.7689,3.38534e-06
24.3655,3.7226e-06
25.9621,4.06562e-06
27.5587,4.41364e-06
29.1552,4.76583e-06
30.7518,5.12174e-06
32.3484,5.48023e-06
33.9449,5.84087e-06
35.5415,6.2034e-06
37.1381,6.56755e-06
38.7346,6.93307e-06
40.3312,7.2999e-06
41.9278,7.66763e-06
43.5244,8.03631e-06
45.1209,8.4057e-06
46.7175,8.7758e-06
48.3141,9.14654e-06
49.9106,9.51784e-06
50.01,9.54096e-06

