"x","y"
49.954,6.80186e-05
49.8479,6.78044e-05
49.6358,6.73765e-05
49.2115,6.65221e-05
48.3856,6.48653e-05
46.7891,6.16843e-05
45.1925,5.8535e-05
43.5959,5.54185e-05
41.9994,5.23386e-05
40.4028,4.92971e-05
38.8062,4.62943e-05
37.2096,4.33369e-05
35.6131,4.04276e-05
34.0165,3.75676e-05
32.4199,3.47614e-05
30.8234,3.20137e-05
29.2268,2.93294e-05
27.6302,2.6715e-05
26.0337,2.41775e-05
24.4371,2.17243e-05
22.8405,1.93635e-05
21.2439,1.71033e-05
19.6474,1.49517e-05
18.0508,1.29166e-05
16.4542,1.10128e-05
14.8577,9.24957e-06
13.2611,7.64069e-06
11.6645,6.19877e-06
10.068,4.93462e-06
8.47139,3.85258e-06
6.87482,2.94985e-06
5.27825,2.21464e-06
3.68168,1.62784e-06
2.08511,1.1656e-06
0.488539,8.03836e-07
-1.10803,5.24274e-07
-2.7046,3.22763e-07
-4.30117,1.97186e-07
-5.89774,1.26025e-07
-6.01,1.22375e-07

