"x","y"
-5.95398,3.41186e-10
-5.84493,3.49807e-10
-5.63264,3.67099e-10
-5.21938,4.0292e-10
-4.41492,4.81333e-10
-2.89179,6.65165e-10
-1.29522,9.20438e-10
0.301353,1.25857e-09
1.89792,1.70502e-09
3.49449,2.29391e-09
5.09106,3.06951e-09
6.68763,4.08519e-09
8.2842,5.39814e-09
9.88077,7.06622e-09
11.4773,9.16965e-09
13.0739,1.17942e-08
14.6705,1.50675e-08
16.2671,1.91437e-08
17.8636,2.42135e-08
19.4602,3.04826e-08
21.0568,3.82269e-08
22.6533,4.77885e-08
24.2499,5.95503e-08
25.8465,7.40058e-08
27.443,9.17541e-08
29.0396,1.13406e-07
30.6362,1.39979e-07
32.2328,1.72339e-07
33.8293,2.1181e-07
35.4259,2.59361e-07
37.0225,3.16529e-07
38.619,3.84893e-07
40.2156,4.66349e-07
41.8122,5.62779e-07
43.4087,6.75583e-07
45.0053,8.06576e-07
46.6019,9.57352e-07
48.1985,1.12921e-06
49.795,1.32313e-06
50.01,1.35097e-06

