"x","y"
49.954,5.63797e-05
49.8449,5.62419e-05
49.6268,5.59665e-05
49.1906,5.5416e-05
48.3415,5.43458e-05
46.7449,5.23387e-05
45.1483,5.03388e-05
43.5518,4.83471e-05
41.9552,4.63642e-05
40.3586,4.4391e-05
38.762,4.24287e-05
37.1655,4.04776e-05
35.5689,3.85393e-05
33.9723,3.66146e-05
32.3758,3.47053e-05
30.7792,3.28125e-05
29.1826,3.09381e-05
27.5861,2.9083e-05
25.9895,2.7249e-05
24.3929,2.54382e-05
22.7963,2.36519e-05
21.1998,2.18925e-05
19.6032,2.01615e-05
18.0066,1.8461e-05
16.4101,1.67931e-05
14.8135,1.51597e-05
13.2169,1.35631e-05
11.6204,1.20053e-05
10.0238,1.04892e-05
8.42721,9.0171e-06
6.83064,7.59292e-06
5.23407,6.22182e-06
3.6375,4.91126e-06
2.04093,3.67424e-06
0.44436,2.53454e-06
-1.15221,1.53987e-06
-2.74878,7.82484e-07
-4.34535,3.54339e-07
-5.94192,1.76389e-07
-6.01,1.71827e-07

