"x","y"
-5.95398,9.61396e-10
-5.84493,9.92343e-10
-5.63264,1.05477e-09
-5.21938,1.18484e-09
-4.41492,1.47239e-09
-2.84888,2.1793e-09
-1.25231,3.14477e-09
0.344258,4.44056e-09
1.94083,6.20393e-09
3.5374,8.66439e-09
5.13397,1.22138e-08
6.73054,1.75255e-08
8.32711,2.56843e-08
9.92368,3.8065e-08
11.5202,5.562e-08
13.1168,7.84368e-08
14.7134,1.06281e-07
16.31,1.39184e-07
17.9065,1.77479e-07
19.5031,2.22186e-07
21.0997,2.74381e-07
22.6962,3.35637e-07
24.2928,4.07504e-07
25.8894,4.91448e-07
27.4859,5.88939e-07
29.0825,7.01292e-07
30.6791,8.29592e-07
32.2757,9.74874e-07
33.8722,1.13745e-06
35.4688,1.31762e-06
37.0654,1.51579e-06
38.6619,1.73078e-06
40.2585,1.96271e-06
41.8551,2.21037e-06
43.4516,2.47303e-06
45.0482,2.74955e-06
46.6448,3.03911e-06
48.2414,3.34027e-06
49.8379,3.65313e-06
50.01,3.68742e-06

