"x","y"
49.954,4.61797e-05
49.8479,4.59702e-05
49.6358,4.55521e-05
49.2228,4.47402e-05
48.419,4.31667e-05
46.8541,4.01342e-05
45.2575,3.70868e-05
43.661,3.40911e-05
42.0644,3.1155e-05
40.4678,2.82862e-05
38.8713,2.54937e-05
37.2747,2.27884e-05
35.6781,2.01822e-05
34.0816,1.76876e-05
32.485,1.53203e-05
30.8884,1.30978e-05
29.2918,1.10385e-05
27.6953,9.16108e-06
26.0987,7.47926e-06
24.5021,6.00782e-06
22.9056,4.74636e-06
21.309,3.68668e-06
19.7124,2.81382e-06
18.1159,2.10792e-06
16.5193,1.54614e-06
14.9227,1.10634e-06
13.3261,7.71006e-07
11.7296,5.23548e-07
10.133,3.49627e-07
8.53644,2.34284e-07
6.93987,1.60274e-07
5.3433,1.12367e-07
3.74673,8.02794e-08
2.15016,5.78991e-08
0.553588,4.17128e-08
-1.04298,2.96873e-08
-2.63955,2.06303e-08
-4.23612,1.38359e-08
-5.83269,8.86929e-09
-6.01,8.41619e-09

