"x","y"
-5.95398,1.20994e-08
-5.84194,1.24475e-08
-5.62384,1.31483e-08
-5.19926,1.46028e-08
-4.37275,1.78056e-08
-2.77618,2.56089e-08
-1.17961,3.60351e-08
0.416961,4.97983e-08
2.01353,6.7794e-08
3.6101,9.11208e-08
5.20667,1.21037e-07
6.80324,1.5882e-07
8.39981,2.0554e-07
9.99638,2.61855e-07
11.593,3.27942e-07
13.1895,4.03565e-07
14.7861,4.88208e-07
16.3827,5.81245e-07
17.9792,6.81994e-07
19.5758,7.89718e-07
21.1724,9.03714e-07
22.7689,1.02331e-06
24.3655,1.14785e-06
25.9621,1.27675e-06
27.5587,1.40946e-06
29.1552,1.54549e-06
30.7518,1.68439e-06
32.3484,1.82579e-06
33.9449,1.96933e-06
35.5415,2.11472e-06
37.1381,2.26172e-06
38.7346,2.4101e-06
40.3312,2.55969e-06
41.9278,2.71035e-06
43.5244,2.86189e-06
45.1209,3.01416e-06
46.7175,3.16712e-06
48.3141,3.32064e-06
49.9106,3.47469e-06
50.01,3.48429e-06

